# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3712231224402833,5.101333072827783,3.0895502212737793,127.18271357113464,0.31944181410310957,3.0000000000000777,23.629612302530912,0.0,432.80549651239227,0.0
 2.3776484867178236,5.0999749534333425,3.091170852095602,129.96364654754845,0.33871790693572995,2.9999999999999396,19.64145465267642,0.0,381.18069769196416,0.0
 2.384075002542084,5.098464991034481,3.092823700641845,132.41331033316848,0.3579974544085117,3.0000000000000604,16.425074438030464,0.0,336.755913282884,0.0
 2.390508425130459,5.096804829699804,3.094508392949485,134.5798034324514,0.3772977221736361,2.9999999999999654,13.824511884685887,0.0,298.648604581243,0.0
 2.3969517448878603,5.094996113497916,3.0962245550554974,136.5040918868701,0.3966276814458405,3.0000000000000173,11.71285571982575,0.0,265.96861588492555,0.0
 2.403406132125406,5.093040486497423,3.097971812996857,138.22075632682547,0.41599084315847734,2.999999999999931,9.989044047148967,0.0,237.8972379828574,0.0
 2.4098715698928785,5.090939592766932,3.0997497928105404,139.7588661140572,0.43538715646089443,2.999999999999966,8.57350372965181,0.0,213.71644019702086,0.0
 2.4163472801618013,5.088695076375046,3.101558120533522,141.14283186047868,0.45481428726766343,3.000000000000094,7.403891395364821,0.0,192.81292034041923,0.0
 2.4228320116738624,5.086308581390373,3.103396422202778,142.39317188094273,0.4742684818038468,3.0000000000000173,6.431409126893444,0.0,174.67059034164993,0.0
 2.4293242344126416,5.083781751881517,3.1052643238552844,143.52717225935476,0.4937451500201842,3.0,5.617799132652704,0.0,158.8586686450137,0.0
 2.435822270622463,5.081116231917085,3.107161451528015,144.55944164045408,0.5132392586496491,3.000000000000077,4.932968227247013,0.0,145.0189531349608,0.0
 2.4423243824844056,5.078313665565682,3.1090874312579473,145.50237109583944,0.5327455942354775,3.0000000000000853,4.353142202643984,0.0,132.8539116927983,0.0
 2.4488288300768053,5.075375696895914,3.1110418890820553,146.36651240189053,0.552258937012676,2.9999999999999316,3.859444716188736,0.0,122.11622298381091,0.0
 2.4553339089212716,5.072303969976385,3.1130244510373157,147.16088806058863,0.5717741735460748,3.0,3.4368073265691463,0.0,112.59990328796411,0.0
