# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0552604269133095,2.88049621781128,3.92670062214201,-65.66948054180236,3.0976728115629415,-2.999999999355942,0.0060044638885253555,0.0,1.0631902138793188,0.0
 1.0602008192050583,2.88678753797639,3.9127900553999986,-65.66422796506505,3.082851634687695,-3.0,0.012013605414052492,0.0,2.11707437811377,0.0
 1.065164216687011,2.893080319781809,3.898883050294944,-65.65372008342761,3.067961442241837,-3.0,0.01803210945625526,0.0,3.1623896628343373,0.0
 1.0701505234926807,2.8993752940476916,3.884981387645325,-65.63795143832965,3.053002521824828,-2.9999999999999556,0.024064671647972286,0.0,4.199859578382133,0.0
 1.0751596438074513,2.905673191594194,3.87108684826962,-65.61691383639639,3.0379751608805163,-2.9999999999999556,0.030116005331413467,0.0,5.23019475418395,0.0
 1.0801914819764862,2.9119747432414687,3.8572012129863076,-65.59059634280081,3.022879646373412,-2.9999999999999116,0.036190847080509764,0.0,6.254093697289995,0.0
 1.0852459426166796,2.9182806798096723,3.843326262613867,-65.55898527236776,3.0077162644528315,-3.000000000000088,0.042293962601776966,0.0,7.272243494342602,0.0
 1.0903229307330131,2.924591732118958,3.829463777970776,-65.52206417856792,2.9924853001038305,-3.0000000000000875,0.04843015285297078,0.0,8.285320526738783,0.0
 1.0954223518397022,2.930908630989481,3.815615539875513,-65.47981384019816,2.977187036783764,-2.999999999999913,0.05460425971353569,0.0,9.29399111533435,0.0
 1.100544112086535,2.937232107241397,3.8017833291465566,-65.43221224596924,2.961821756043266,-2.9999999999999565,0.06082117198381407,0.0,10.298912168171269,0.0
 1.1056881183908296,2.943562891694859,3.787968926602386,-65.37923457684879,2.9463897371303815,-3.000000000000043,0.06708583145327261,0.0,11.300731783902336,0.0
 1.1108542785754587,2.9499017151700224,3.774174113061479,-65.32085318624962,2.930891256576494,-3.0,0.0734032385728047,0.0,12.300089826788694,0.0
 1.1160425015134077,2.9562493084870423,3.7604006693423147,-65.25703757807143,2.9153265877626473,-3.0,0.07977845885121806,0.0,13.297618476705626,0.0
 1.1212526972793737,2.9626064024660725,3.746650376263372,-65.18775438258668,2.899696000464749,-3.0,0.08621662864672727,0.0,14.293942744805307,0.0
 1.12648477730893,2.9689737279272688,3.7329250146431274,-65.11296733020797,2.88399976037608,-3.000000000000085,0.09272296116159727,0.0,15.289680958001307,0.0
 1.1317386545658084,2.9753520156907847,3.719226365300062,-65.03263722315778,2.8682381286054444,-3.0000000000000844,0.09930275284025152,0.0,16.285445211156055,0.0
 1.137014243717904,2.9817419965767757,3.7055562090526526,-64.94672190506476,2.8524113611491577,-2.9999999999999156,0.10596138913006084,0.0,17.281841785580696,0.0
 1.1423114613226133,2.988144401405396,3.6919163267193786,-64.85517622851638,2.8365197083350293,-3.0000000000001257,0.112704350865323,0.0,18.279471530980587,0.0
 1.1476302260221845,2.9945599609968006,3.6783084991187183,-64.75795202061059,2.820563414236316,-3.0,0.11953722029362379,0.0,19.278930212659635,0.0
 1.152970458749775,3.000989406171144,3.66473450706915,-64.65499804653601,2.8045427160535437,-3.0000000000000417,0.12646568735579228,0.0,20.28080881596738,0.0
 1.158332082946972,3.007433467748581,3.6511961313891526,-64.5462599712496,2.788457843461953,-2.9999999999999587,0.1334955555749485,0.0,21.285693813308235,0.0
 1.1637150247935666,3.013892876549266,3.637695152897204,-64.43168031928813,2.772309017922169,-3.0000000000000826,0.14063274847042398,0.0,22.294167388267088,0.0
 1.1691192134504331,3.020368363393354,3.624233352411784,-64.31119843277419,2.7560964519515694,-3.0,0.1478833154813793,0.0,23.306807604805268,0.0
