# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.44080981337818,6.016505147265018,5.68675586697936,-36.31660675968713,-2.2259839286856664,4.499999999999913,-0.4590651079219026,102.63609389757306,58.337522688576826,101.99851358052369
 8.444650765296112,6.009623083524116,5.69177298087835,-36.092535140029156,-2.208699645054981,4.499999999999942,-0.46420193093677403,103.0278652839362,58.529717213863904,97.9770756363379
 8.448519776446561,6.002725215532189,5.696759984306499,-35.866083011496066,-2.191289094877959,4.5,-0.46941800931927297,103.4069396820616,58.71817504667582,93.98483331424548
 8.452417400528322,5.995811678224452,5.701716387398947,-35.63722163839712,-2.173749786510037,4.500000000000043,-0.47471436409438644,103.77325723170745,58.90260056952071,90.02277789117123
 8.456344216203862,5.988882606536123,5.706641700290842,-35.405921983150634,-2.1560791159701056,4.5,-0.48009201292281484,104.12676008708618,59.08268375685125,86.09191712836903
 8.460300828511668,5.981938135402416,5.711535433117326,-35.17215470942004,-2.1382743605849766,4.500000000000042,-0.48555196806578543,104.46739242599894,59.258099421433656,82.19327595264764
 8.464287870381622,5.974978399758545,5.716397096013542,-34.93589018589294,-2.120332672170187,4.5,-0.49109523535789923,104.79510045865077,59.42850649671991,78.3278971797645
 8.468306004262724,5.968003534539727,5.721226199114637,-34.697098490435124,-2.102251069705224,4.500000000000014,-0.49672281279163555,105.10983243614432,59.593547301060404,74.49684228396502
 8.472355923873511,5.961013674681177,5.726022252555753,-34.45574941454419,-2.084026431456682,4.499999999999959,-0.5024356889605796,105.41153865865186,59.75284663666992,70.70119221698566
 8.476438356086616,5.954008955118112,5.730784766472034,-34.2118124686099,-2.0656554864977075,4.5000000000000275,-0.508234841322059,105.70017148326345,59.90601100094665,66.94204828123056
 8.480554062960257,5.946989510785746,5.735513250998625,-33.96525688736096,-2.047134805566328,4.500000000000041,-0.5141212344196814,105.97568533151004,60.05262760311602,63.22053306173903
 8.484703843930863,5.939955476619294,5.74020721627067,-33.71605163609865,-2.0284607911986,4.500000000000013,-0.5200958185500315,106.23803669656122,60.192263425737636,59.537791422036484
 8.488888538182751,5.932906987553972,5.744866172423312,-33.46416541733286,-2.0096296670651057,4.499999999999987,-0.5261595270025089,106.4871841500951,60.32446415668437,55.894991570189156
 8.4931090272126,5.925844178524997,5.749489629591697,-33.209566678128034,-1.990637466430784,4.499999999999987,-0.5323132749502479,106.7230883488406,60.44875310973349,52.293326201218505
 8.49736623760868,5.9187671844675815,5.754077097910967,-32.95222361795918,-1.971480019648422,4.500000000000065,-0.5385579564028916,106.94571204079006,60.56463001237823,48.73401372378297
 8.501661144067198,5.911676140316943,5.758628087516268,-32.69210419736133,-1.9521529405850964,4.499999999999961,-0.5448944427875064,107.15502007108178,60.67156978793889,45.21829957896271
 8.505994772670975,5.904571181008296,5.763142108542743,-32.42917614709222,-1.9326516118680965,4.500000000000012,-0.5513235799689646,107.35097938755136,60.76902117896309,41.7474576609936
 8.510368204458903,5.897452441476857,5.767618671125535,-32.16340697814689,-1.9129711688224214,4.5,-0.557846185936605,107.53355904595112,60.85640531973457,38.32279185015114
 8.514782579318304,5.890320056657841,5.772057285399791,-31.89476399246988,-1.893106481955113,4.499999999999949,-0.5644630482814164,107.70273021483652,60.93311420996217,34.94563767001633
 8.519239100236677,5.883174161486463,5.776457461500652,-31.62321429437159,-1.8730521378224358,4.499999999999938,-0.5711749212241204,107.85846618011882,60.99850901561162,31.61736408262938
 8.523739037954227,5.876014890897939,5.780818709563263,-31.348724802937877,-1.8528024180934575,4.5,-0.5779825229508316,108.00074234928378,61.05191834045955,28.33937543686397
